temp,humidity,pressure,co2,light,vibration,sound,occupancy,is_anomaly
1.24825775168149,1.0774376519945643,1.4818846410640407,2.626520193748108,1.6812019208538946,1.0448559241669086,0.1651067820319273,1.0964092112343287,0
1.0747190149419894,1.2799006777440016,0.7443585122001255,2.7141901962317396,2.4754785306568663,0.364607691551583,0.7584946094169092,2.3104036799938497,0
0.976668955994144,2.074358537707413,1.2180770584379366,3.907843277412638,2.9215243132509108,1.4098721543115706,1.0665575048063136,2.078860719069983,0
1.508017269084844,1.5459137903285771,1.3074656038913306,2.9239193091013482,,0.5796817859614131,1.1275543627182578,2.93134069716854,0
0.6942521072969713,2.013177014896359,0.6102705091078423,2.931000908421706,2.2054133256815613,0.49328116635697167,1.513358908512167,1.541929359234682,0
1.7273358811068846,1.824846575883246,0.8782088816322459,1.8601637500915098,2.22340810702675,1.2008808024417672,0.5452616415969127,1.3799693698138653,0
0.4668357516902307,1.0970643565434428,0.6933215731451259,2.1629697092354316,1.8503953647204208,0.6216378897952586,0.7368576818717145,2.1198946526213023,0
1.472930620145556,1.1249491554129212,1.2292719592247774,2.4639992903704258,1.5283968811828208,1.805593509914019,0.8122776978981923,2.6590853250419544,0
2.2236024961872056,0.4116585730114555,1.3462250695854645,0.3535847423078311,0.664701978040491,0.7462437326001755,,1.8452930144943533,0
1.7388197917340555,-0.021523811426470196,0.1493497670195295,1.42516504069973,0.6916309549573203,0.7790450539588181,1.5513901465015325,-0.14920640012545727,0
0.6942404431484805,0.977096052419201,0.43757327262251866,1.4392748532518145,1.368537737938004,1.1784046277702696,0.33097769423911616,2.0377969101994013,0
1.37105854133339,0.5852597209610868,5.219410386182234,0.2574656106089238,0.32718938702082423,0.9747501023571382,-23.164472564361816,-6.447734439570338,1
0.6702217202805032,0.4266962888715843,0.0711864812857188,0.12234489771431015,,1.0395114020430358,0.600841949324961,-0.06796354507146608,0
0.636254732929236,0.761360350522249,-0.1384206870543917,-0.038749685289756086,,1.0795971248485374,-0.19022585318603302,0.4090140408034072,0
0.5418860862676231,1.2504093562842558,2.0635456860459263,-0.21848266895544827,0.5212460727083674,0.6011105545613764,0.49335574273434085,0.03784746114864801,0
0.8414951812043695,0.7030826254205629,0.9846225374972744,0.5900963207347995,0.9039722071138407,0.5695757922596121,1.4014223188837658,0.6548821110880841,0
1.7180235827249144,0.8686187326702761,3.257822083614103,-0.7398881415666536,0.5554746221646947,6.130140877459704,4.803113751430379,0.2160924076900898,0
1.3474328600925785,1.119024477263525,1.0151287296796274,-0.997026764627777,-1.2142786889438737,1.0441315977937047,-0.11495226376781753,-0.9947026411099544,0
-0.6244706119891007,0.04996319744120942,0.7647390329162893,-1.0256374789833338,-1.4545139708860924,0.3559007793715035,1.514645056413501,-1.2270086741966504,0
0.515198506608354,0.3020981017074098,1.4354942070834897,-1.095887637803585,-0.44283585156040933,1.186229212605096,0.6469089261778093,-0.5474725948993439,0
1.2575578031791905,-0.48732583942840324,0.7767162323121295,-2.6538732992524237,-0.8031576177416044,1.0054518067409643,0.9395369257289243,-1.964745152534194,0
0.43249910936366853,,0.7167003864833603,-2.216873130271471,-1.1636762625627695,0.958852093770866,0.9387113047529955,-1.6568971642530728,0
,0.4114556264355549,0.6783175869392655,-2.61958127456536,-2.814460666828156,0.9332962957409727,0.9471888831771001,-2.2784903169069937,0
-0.13693353972108502,0.6492636429202074,1.0651282733814527,-0.6772494917113776,,1.3723964110307247,1.022418018328789,-1.005571443195949,0
0.49039124670412104,0.7698572482197475,0.9887251557486355,-0.4344626540590235,-1.380503128100665,0.45407003156055614,0.14828536240790774,-1.6220187300585598,0
1.214412000862716,-0.2682710773600598,0.13104868142703074,-2.7526352988559535,-1.967934756440937,0.6222897613454557,0.6388271037281708,-1.933112666801336,0
0.223652360842079,0.2560428179754211,1.1392594728658199,-2.190343870821235,-2.425324469809234,0.8914124072895989,1.4553513214118596,-2.7682339075050986,0
1.2780803658779303,0.8881275322127262,1.0173846282516423,-2.4307641343683346,-1.555743528149713,0.8072605929102016,0.6712618384479019,-1.837441070078322,0
0.2949895204105963,0.4677074718057002,1.5861214003500779,-3.295291231449827,-2.5837983425583344,0.6493516070749533,,-2.0418008595761274,0
1.03063339311758,1.3182884167930036,1.4702109872276208,-1.3452609954587582,0.25478223943634043,1.096184291313244,4.483032602039183,-0.3589195567916555,1
0.7037477335051598,-0.5200202677217733,0.5361843148401029,-1.440224463377777,-1.1960150248598962,1.203691515761228,0.5471842616098803,-1.9575630473981875,0
1.7107618359435777,-0.20203873201009753,0.4448004301406494,-1.2213187580132185,-0.1900256094471705,0.16959189250234286,-0.7199012259959544,-1.4768321279038044,0
1.4571027722050145,0.7604828410419788,0.9691403129855517,-2.176690652180376,0.08738389875826158,1.5519701760287576,0.3906391601358862,-1.6095592898743132,0
1.233159359471745,1.1122012531687644,0.7994970651374222,-2.330353774869637,-1.1809099293696106,-0.10182083747023118,0.7368255314576344,-1.6276467263460839,0
1.3219896938884799,0.794675491768651,1.5659443255042649,-1.6635069103730293,0.03451677441115575,0.8502570459237679,0.7925536957963343,-0.051765681513456174,0
1.155841778609802,1.3526974595454626,0.8373813752859681,-0.6867715959209554,-0.10483463314878957,1.0893718087951463,1.0193395504441227,-0.5580225774572763,0
0.30229347157631536,0.47311066016831943,0.5813172544548217,-0.8492887622038126,-0.5702019139530683,0.8051668981073659,1.4074586254326888,-1.6250106280723107,0
1.1193904039843738,1.553609000556163,0.8446530264202842,1.0351886749848815,1.1845544783922088,0.36958180110423755,0.43424398198662906,-0.29432626031608267,0
1.5271776243643906,1.2453523997471672,1.3533010473810376,-0.3003724373986548,1.0018775868383605,1.465047301705632,0.9005265911978891,0.10384714419697615,0
1.0916996967563781,0.9993075553252971,0.876039227523763,-0.6229721068401376,-0.7125222748803228,1.5124877978220082,0.8172136607443021,0.3557230176450894,0
1.4413640187531183,1.3736943000691748,0.3622679340313193,0.6388593981353426,0.6785907453140289,0.47548129553068696,0.6559188032109784,1.3397520707776334,0
1.5437970746423089,0.8627530606246648,0.577137751020878,1.845632186793786,1.1341862086847623,1.1931338544106334,0.5337592684582702,0.6209728539718442,0
1.5964392415745143,1.7505786526761478,1.97257467545688,1.8880450627177272,1.1307301012072002,1.1778379773880367,0.6979365717379236,1.3295870944978836,0
1.013852024725871,0.9966518447366909,0.7696248506026563,0.8253447312644407,1.7445501767830205,1.3795673984986305,1.370842368570549,1.6559992345700234,0
1.0118732886877226,2.4806227392293074,1.2398459087875662,1.6492957358417888,0.9496661400916726,2.0697815433842415,0.618183482637517,1.242215316620509,0
0.5114849320199705,1.6750382252978686,0.5336230105215433,1.3201500671041018,1.0160991445252545,1.7228485783569285,2.5324588297645487,1.4357903139437886,0
1.3561292510854894,1.4700375518050923,0.8731287750103023,1.3568452253644645,1.146174531741202,2.256983116043993,1.334612959688144,2.0698775370877027,0
1.4873354809778596,3.0048024749504814,0.7714876324148687,2.4952276294794076,2.175670981138253,1.2194698043143797,2.530689558461606,2.804992202981064,0
1.5108620637894243,1.7073712880825138,1.0291616448404641,2.4793637201501326,2.150190346766567,1.5568685484385756,1.5762059669390884,1.7360304430899947,0
1.950828289888736,1.4009570778776497,1.801561398702232,2.467821472612421,1.9819178002488087,0.8486895720730963,0.9746094197175497,1.7268991335298418,0
1.3149051775634224,,1.3666607298072622,1.2011226947193454,1.1384542031300264,1.0129284133009957,0.2976763352257964,0.9341795866224873,0
0.7565364653682354,,1.4637321775315242,3.230325315846894,1.3656215293196752,2.2857909625240973,1.0687130687696627,2.368156035241745,0
1.5542993850560598,2.181793183161504,1.1704558587646936,2.6508013574618756,1.9677218924370674,0.3816958316244503,0.5966914182134583,2.3885235959626367,0
0.8148648472627164,0.9906732863770882,0.19014729705775935,0.5199106619042897,1.107822651509769,0.47329594840867695,0.33531274802007816,0.8488121581346404,0
1.4584106608171121,1.2938444168088403,1.7467942925356632,2.755319624701458,2.3369155283141745,-0.0010869356991904944,1.2700984954813208,1.5010160861730089,0
0.6560050740735177,1.8799731544198786,0.9743786481031822,0.5333106663797544,0.5832213772790721,0.888715901384342,0.7782879062235235,1.3971519000180983,0
0.703574750843134,0.4263123416090081,1.4810750209567096,0.29392602422227815,0.59571834083367,0.5605780118128059,0.7965138648290055,0.807971946299128,0
1.1390495058204713,1.9265450094268046,1.012824206566137,1.017044880114007,0.13401428214024735,1.2675357730583054,0.8114952141667995,0.39972232733745117,0
1.1074479348793083,1.1048132065712013,0.49852838235364955,0.6297619932996752,-0.0513224489201794,1.494843519815661,1.484305498247175,0.3095497251417642,0
1.389131961727364,0.3639852203048038,2.0649846832588086,0.052231834578591034,0.02608671133677773,0.06934778014974441,0.4084579229239177,-0.9594113909753762,0
1.3339174383475114,1.803276096079256,0.8508312162936587,0.6621006561440437,-0.08038356581503059,1.6044456235646376,0.47749918272219344,0.9848281811461921,0
1.0457793361763141,0.1311356209203247,0.9130532018444755,,1.466571194375267,0.9549568944149912,0.41754867795675443,0.19756417820137945,0
0.5308955359590936,-2.5767986383053367,0.4209985291922084,-0.9120748763898807,-1.0106806214053998,-3.298637147722901,1.0424384883934934,-0.8742518729870893,1
1.1027385495905109,-0.043218209508303795,2.674272787123908,0.2304423883137587,0.3248476831436514,6.085252669723101,5.117501554441662,-0.9660747128343659,0
0.6887437418873277,1.7025729412025434,0.383704547392163,-0.05355042602106308,-0.5679655003493757,0.5767617493519801,0.0315377760184834,-0.14454576916947862,0
0.4023303130596326,0.8354095430827336,0.4939474407503616,-0.39653845041813046,0.22781110171422725,0.9368722115315358,0.5464574528989654,0.751750629210578,0
0.47132898587553124,0.7001543885279173,1.0447472311827133,-0.028282965448260644,-0.7866068146774726,1.546758734570445,0.26604951342951155,-0.7969464765988883,0
0.5318485698519394,-0.039681260168901,1.306384406286107,-2.4449015670205534,-0.26715382773237273,0.8586829322731726,0.23536442381567418,-2.0679003306707378,0
1.0576965683693922,1.119433802769205,0.8199303770962776,-1.3549354272266865,-0.8242371974040761,1.499420469475926,0.45436963417994086,-1.0361363977460305,0
0.10139319055394563,1.0411127635662982,0.25321598720488875,-2.7031705993973225,-1.9282274698022241,0.5739188747332096,0.7493516862151673,-2.483494805112871,0
1.2062626086752302,0.44298669469458707,0.5051860206478448,0.06579481932880127,-1.3044084165261038,0.8240728842933989,0.77320072478621,-0.8302818502890893,0
0.03400235733333201,-0.23815507623037802,-0.008730166452200261,-1.4917264719716825,-1.0759493796906667,0.034979024682491255,0.5451111853337333,-1.2462895049294647,0
1.189984223917598,0.04754587307051544,0.23169383138828512,-3.959843934516671,-2.612010703376043,0.7440768935065215,-0.04522903130942249,-3.594881521249975,0
0.9424661552319343,0.7438640256523191,0.539149714817918,-1.9009951214245622,-1.7833674954956404,0.10143540481857433,0.7514228801810316,-1.7365381426014037,0
1.3502337816543526,-0.32721036077255267,0.5103143645369822,-1.767382057078784,-1.4051898252709583,0.7847386133779427,,-1.8103805571989384,0
,0.24161944082071787,-0.145199875650997,-2.2128798700591075,-1.8792848727065834,0.28546607326928414,-0.3763264606908605,-2.1108265468816216,0
0.9039620869423208,-0.2005507589984215,0.8612509132946606,-3.224174607344614,-0.8297521938655921,-0.6030103205353972,-0.7940348024122105,-2.066793024743637,0
1.0161908388881948,0.9925508280072255,-0.2325860340791317,-0.9563201841316442,,0.7729492111042693,0.7106845559751203,-1.5494601832458652,0
-0.7844962020083223,0.9866718882744803,0.5783156226538466,-0.9457480873318906,-0.31714786889417035,-0.4968043712922763,0.07007541013842646,-0.7677833692826271,0
0.2563757846683885,0.4863887803457569,1.4644702370958418,-1.1150124293881185,-0.7564774221027921,-0.5581571593616261,0.9702480721392369,-0.897845951128369,0
0.7385022426485263,0.0857100285942366,-0.46181535275490493,-1.1900653001031019,-0.5983449000783387,-0.1000920033905128,-0.2599971186778168,-0.4386932898812782,0
0.9797611669254715,0.9991395724882874,-0.0983983559228907,-1.2166565976622754,-1.2272827347253716,0.8430834861337154,0.624186345771348,-0.5116823369883214,0
0.4099534954904288,0.24334421380337357,0.4812086296271653,-1.3193182529218346,-0.9626306755504401,0.21789700886089988,0.5538981140324617,-1.89847229937399,0
0.8897696418168954,0.2549015720197177,0.46476364174237766,-1.4449938620373761,-0.6975172472003442,0.4086962382097242,-0.17867824477645525,-0.6637840238053754,0
0.8063836827606353,0.6305498853633017,0.4754647078096756,-2.952025235401304,-0.9728633644190553,-0.20244842480343475,-1.1778675501086906,-1.5170373742068306,0
0.027704606624909256,0.120177224708233,0.47733288260806267,-1.956530676379671,-0.8715327319005944,0.3315529384584261,-0.8489765008770792,-0.9958806536991442,0
0.5568667682712927,0.23222925623493296,1.0845537878981926,0.40855515725470837,-0.4710982721820437,-0.2679445865339373,0.11871469273246678,-1.0933739363340025,0
0.3439981467638419,1.0782781301691244,1.2320940520235408,0.6713206320691928,0.7558799134281621,-0.17841860761421455,-0.31413710589065,-1.2285697756144542,0
2.5228818977589462,0.3995481097949434,0.7627041392061413,1.153844206355733,1.5521896708527376,0.5480907149599845,0.17412267168977336,-0.04033268007322355,0
1.1128928686512274,2.4645434271883717,0.6581851370450622,-0.9706340938872866,0.30933692561515075,0.4283573790460363,-0.41801551400089854,-1.2005352229432065,0
0.8507946302965651,1.1105159447285997,0.30630420948878573,1.2788346089064708,0.4366917340683365,0.20890501479382798,0.506221676930954,1.1832471090358894,0
0.5204718874823833,1.3049058029520362,0.23736839746145777,3.5267788654820666,0.1817327597884819,-0.05041162838707802,-0.024806006815917332,0.2922389162256016,1
0.9468659038569511,0.08769058942253583,1.2036701696699712,0.7753668559928933,-0.27497621468700356,0.3379334516238517,-0.130391042429899,0.03441049488975434,0
0.7730935042181403,0.3095226888944417,-0.05321668280236547,0.8386964141670346,0.20972984702864778,0.06085970709280998,-0.805754399765656,-0.3338119728913782,0
0.8101878931991748,1.378937091813019,0.31001649210835774,1.8479308593795056,1.3002313946631345,0.5491491472285311,0.4972313787964899,1.7431569638930053,0
1.4737687182784045,2.470872874759001,0.1689740116420233,3.7066835946918086,2.067978562160162,-0.11114121295682632,0.2645810711531594,2.5342965466741525,0
1.698863132876566,1.6178320175547847,0.8668051166725204,3.5761300684322017,2.0102298009757398,-0.23817343733946592,1.0045364490334276,2.830411970334795,0
1.2803483349449818,2.5505377071146915,0.5480868683611549,2.968402933254489,2.0276818473133864,0.001563441149642325,,2.2774159318493963,0
2.3567295618786925,1.3982145217633561,0.3953486826817279,3.5080189257993,2.2410850351825626,-0.18779452800203816,-0.5020743781379968,1.6823647529147467,0
1.580351337384839,1.7511415258635374,1.1567598505051249,,1.4539649998129047,-0.12080271359305653,,2.721596636310426,0
1.5870633802206102,1.1813234759767635,0.8517156330234166,0.8404087471398116,0.9772868512766482,0.6175632999708427,0.28642749058534683,2.4910521812065096,0
1.0252126462080304,3.267490619186777,0.5954728144381422,2.5867517154969226,2.7152330475792352,0.37805172317938085,-6.671702780110712,1.1834790634517884,1
1.9404220409370967,0.8885156414247679,0.9771712606673635,-20.84331702032291,2.3228853847327677,0.03354961145277935,0.35188643761686095,1.9162756027997032,1
0.9406987642859652,0.9322323359880635,1.0939523436060945,2.868909393362003,1.8270414053930302,0.07108251160516996,-0.8056062725819151,2.5729269845186216,0
0.6328696964532664,0.9854157078418735,0.638265166978998,1.740083747374467,1.7772246006799208,-0.48821465136824604,-0.39052579160585166,1.697253951056485,0
1.2056391504569,1.1069605580900816,0.6710649662575914,1.9401375655681017,0.7527422808201547,-0.2152171070289554,0.4456246490431246,1.8234309947876086,0
1.6815208174021536,2.5093087223900303,0.16610498598708318,1.7108870629358068,1.0735134664857007,-0.6904483350590692,-0.5473137158485847,1.5127837691289852,0
2.348951668615333,1.838487160258189,0.8500133394183245,3.6785556502557424,1.7428158400870735,-1.325056329851746,-0.8871688600974863,2.3489182898720413,0
0.35097231807703694,1.2376505956282986,1.0065301902753125,-0.09919319780166475,-1.1348817686497212,-1.3765877664960575,-0.8645065618256929,-0.30519248940238297,0
1.794662487701267,0.9170336935210377,1.395385231442044,3.4355495349762526,2.4822508625787276,-0.5336882041508155,-0.13009548439802898,2.985798358576819,0
1.2981428193250117,0.5700718870578716,0.35324061674715435,2.292327949133336,1.393877468364456,-0.8410938399989306,-1.0185668197779603,1.2931452035332365,0
1.0523152561727465,0.17095663968104313,0.27598469876593773,0.5313484323520463,0.5756636373131907,-0.418215576593599,-0.45426284583040066,0.9885771620672266,0
1.3785133744563491,0.4979771764149642,-0.04441041185965505,0.7643581362195093,0.562561820087898,-0.22015943665025683,-0.06958314912263608,-0.5566560986059241,0
0.7611569963730072,0.035724469342199305,-0.28137239314359036,0.9955389890266911,1.0022054818901434,-0.7325387809541141,-0.1367744439077111,0.3281497917493851,0
0.27348309391419623,-0.7552650324618557,-0.629152703209501,-0.49301417890457366,-0.35385829982082895,-0.10372301143933904,-0.9544521720181077,-2.1651180023103223,0
0.6525417968896365,0.035113095327642396,0.705478196702618,-1.5520879567301415,-2.322133214527291,-0.1746989026770448,-1.343972155472311,-0.36510750080451193,0
1.2750300040012,0.5317351282060088,0.569176282268979,-2.3680874211652063,-0.9418453919947174,-0.7414072389195011,-0.4117545553210564,-1.4476908247559004,0
1.3063761211555347,0.8841788999987996,0.595301605422497,,-1.7730679710734996,0.04138305195137748,0.008199936634398108,-1.9004990662638415,0
0.3665012533923538,0.3153268518723966,0.6538579895451571,-1.9924068983540562,-2.5100801841637477,-1.2924157063540775,-1.5467417591300385,-0.975276244352932,0
-0.4980255964801586,-0.5194734945564523,-0.27423757817883965,-2.628070743318923,-2.670478342132675,-1.2098396877265991,-0.5595821480206565,-2.039810290479491,0
0.6461441197139861,-0.5039055422018098,0.42119600449944106,-0.7639579928358073,-0.99227266470031,-0.6583081301266257,-1.4993361289382947,-1.7207449279932747,0
0.8343530378185064,0.002431060382332269,-0.6613430684143897,-2.1957922511114716,-2.363434189941903,-1.395455927264996,-1.9732034256363948,-2.3383904594167495,0
1.4906195437947591,0.8746060376821702,-0.21710260238744702,-1.3831161811969506,-0.7896119401399626,-0.525861567821258,-1.5644843024853365,-2.1305531220574894,0
0.297290828826481,-0.7682285514227116,-0.456481744287256,-2.3265388184019065,-1.9723130317346336,-0.7505761606489115,-1.5466513345004056,-3.5348197516368227,0
0.6625823622355818,0.6235292872594824,0.2586931937594985,-2.228462165055194,-2.0132926653112198,-2.046209519799648,-0.884182277432302,-1.5512571199929885,0
0.47631563068806954,0.8006928659177945,0.17591392823599317,-2.5692200053731455,-1.7238955998967387,-1.162189291424113,-1.734050158372121,-1.456545192010364,0
-0.07032663875271211,0.04131154752925882,-0.8053882126606825,-2.0162719615320928,-2.397177245601985,-1.8617641712775663,-0.9959967183673123,-1.59755880830066,0
0.9391689711647412,0.8558821915787623,-0.009461713526851143,-1.6637591569473393,-2.0250559473590366,-1.804360771422941,-1.8442945902650787,-2.1135838240896225,0
0.6186705462236456,0.8163196921834373,0.37680716927502284,-2.858534476191927,-2.0103808310584066,-1.6263153742072736,-0.9702144899440962,-1.2928573462838542,0
0.8020253009771328,0.6040148137359262,0.7148451135216748,-1.8093554125669087,-0.7497245641187044,-2.454137332399677,-1.2316942976493017,-0.5733752439881306,0
0.11147715468915714,0.46178996435260367,0.0626705867415956,-2.391614033599258,-1.807699756362154,-1.642372557848605,-1.5419649662942547,-1.6191422788334746,0
1.032923737488575,0.54556041326867,0.43137278347049335,-1.8426537707394763,-1.4086881733565098,-0.33074180739335046,0.07798776940020913,-1.3372099003129891,0
-0.26130535737839855,0.22962894287345773,-0.1043935600705645,-1.695506908265083,-0.5730003471963219,-1.1929416544802924,-0.9908078392890244,-0.8248550923822542,0
1.1811142734508906,9.160387000062276e-05,0.691965812368654,-1.6210703707185914,-0.7023061423267335,-0.8308965984197263,-0.9039016022257673,-0.9573457589935803,0
0.9448141628021833,0.6811904405301088,-0.11894404026461791,-0.6312601674433307,-0.7352970341571674,-1.7515868154472212,-1.199148299112198,-0.6817984515149824,0
0.9481818690978352,,0.507617167480784,-0.585239001465226,-0.48075996824582146,-1.440817103987519,-0.7239555268790129,-1.7587860347164987,0
0.37955236406384946,1.4443395148828382,0.3884637700087732,0.24931507988578921,-0.5111978150015897,-0.8647322159536472,-0.7017908852713584,-0.2786072676005964,0
0.02979727195784576,0.5243703783238098,0.04918688905886573,0.4746206869779309,-0.10779569122811666,-1.340628127688577,-1.4899191789529187,-0.5999441009755794,0
-0.11014666880651336,1.0803857550564775,-0.10919721985746361,1.6381369829202743,0.9789574095746111,-0.6094713767506221,-0.4833520532541732,1.725990537858933,0
1.1798724491561512,0.6820174230452825,-0.23573464059913962,1.7334689409087722,-0.057572378239171496,-1.8499010166547372,-0.9210163118973888,0.5199716062180185,0
1.7324931984088567,1.4063448110673944,0.036628660922501555,0.8972938384934956,0.17507189823022073,-0.9493705123544507,-0.903900435300891,1.076237455345725,0
1.2961439264210395,2.1266140243372202,-0.35611428742524004,1.7004729422595752,0.17738571522026314,-0.8424648670515631,-0.8293882881814777,0.7842156933475508,0
0.6470651809876704,1.180927450421122,-0.20564935924750072,1.4951553466508105,1.5189047443908694,-1.4441452883742407,,1.2495849960763412,0
1.4063299980578623,,0.3691129451675999,2.294892028404084,1.1807343849994474,-1.6781905153320562,-0.9548725816959094,1.731215865245416,0
0.9543210701006206,1.6812019440719488,0.37676610155918977,2.1657709770084344,1.0929807260373676,-1.4557399018073016,-1.1153021255774882,0.8333108340032105,0
1.1991480630082587,1.8482654884738996,0.6096603479668864,2.824086523807245,1.3897996512281818,-1.277542550172195,-0.02262584435441739,2.94486400185794,0
1.1490705490844761,1.242934803790395,0.6386167085711842,1.702478804920664,1.006270448639197,-1.0414674675040825,0.30905200208559147,1.2057261905340877,0
1.7292092720728363,0.4278748233768025,0.741390762951464,1.7004609638231434,1.5130846455582747,0.7449269903488915,-0.7859324271389945,1.4716294839661739,0
0.9845083156462177,1.4320387887780923,1.3020711188724527,2.258997292555862,,-1.0452710544949186,0.590161511331647,1.4266729440987516,0
1.527403185647993,1.6241615643987768,0.8390471953263315,2.7988512838601123,1.9009192093732907,-1.2093709035578948,-0.5217023021933855,3.0788071182143053,0
1.2539533603062365,1.223949750260662,0.9114100679196373,1.8608044743566134,2.4171296466817314,-0.6714815848281334,-0.3737085043786021,2.0741301593993415,0
1.69723708970042,0.4344391747644265,1.318591772596725,2.8888385108238843,2.0108601531406194,-0.7464093965671401,-1.003943108277077,2.4595253406842668,0
1.112411755591182,2.9440131601368584,0.39457065511655276,3.754327989950856,2.2879278957818587,-0.8415894590667793,0.3579942551273344,3.108706589852028,0
1.7072237748267425,1.610447421687106,0.5440164478756516,1.6205546041924235,1.8614603422693379,-0.8056477767662692,0.440409685354208,0.6543149119884302,0
1.1515007521874,0.8828599100041756,0.5087043875677657,1.4411949345387036,0.5292212221808021,-0.9954392281597313,-0.08050198902369371,0.7961978234514038,0
1.0765573657661145,1.8958290502361086,1.2045658418595888,2.8665262802061,1.7205570053636943,-0.24044459345589003,-0.4056851266965423,1.7691541932691763,0
1.1718814703655391,1.2879707203355173,0.6434069321493755,1.9409145168943533,0.7869496419667492,-1.3042647911531422,-0.9898376456448454,1.014344790172773,0
1.0009976589653218,1.1156109716004663,0.22245255100124856,1.6408672989291897,0.957048859748507,-1.2833874743933549,-1.1348544008754695,1.1245410678969407,0
1.4779660052974692,1.3540577821973172,0.8421696560813422,1.4483569022720455,1.4334241182941208,-0.9032286377384691,-0.8083271696806036,1.8341606593637507,0
0.5097303591863103,1.3335460385994282,-0.0659461660080895,1.1198213499168297,0.7259029858404382,-1.658699593187336,0.1710445894969903,0.5864977037195422,0
0.783382786828031,1.3210175064124836,1.1286368307472914,1.735473017823939,0.595950419824711,0.24433794069393144,-0.6337063533344346,0.7369467670154378,0
2.189254172898192,2.105575528753353,0.9337862017277623,1.8851089172389965,0.9893672421842505,-0.5106779546617933,0.33027018723665563,0.752612104865744,0
0.3755414301798251,0.36366907108406776,0.7563273392717174,0.5146514305428271,-0.6681035514463323,-0.6268475009682818,-0.6175398695100061,0.858045146734313,0
1.2697137561348792,0.5847402815652009,-0.1333057053224329,-0.4321494839785408,0.5142614520264704,0.21301513704014285,-0.6330479343198555,-0.36573054721765685,0
0.8656446181648806,1.6000098545456862,-0.40927973921217076,-1.5458644903257357,,-0.2871338107630169,-0.8684232864649339,-1.9187960466256984,0
1.1780964025164264,0.57234722215496,0.659902398237334,-1.4338859901853613,-0.5721160902844548,-0.5078836645257088,0.384618882582882,-0.49440700758036094,0
1.2733779492929664,1.5920138964968862,0.6926188629345276,-1.1264481762945668,-0.7907967611008953,-1.194998095295556,-0.47245639299623976,0.10194978263545423,0
0.1177226048737457,,0.16555940640752592,-3.300007113354088,-0.6386676227024303,-1.375660171229455,-1.1954666348174618,-2.0829282646864105,0
0.38093193676523207,0.21556964423186611,0.7742154800928588,-2.2530954082813466,-1.3842904538465386,-0.6982779754375392,-0.94831617848682,-1.9304533968134303,0
0.700921046768587,-0.1796490059325423,0.24950933972452166,-3.939622508948481,-2.788760459302695,-1.0017757037092483,-1.6740513637136953,-2.360206984921593,0
0.6091987675650544,0.6501683109761355,-0.3592841170338985,-1.648172278292981,-0.7475053112918337,-1.4848223397612634,-0.627410805704178,-0.690383449143829,0
0.6753037457019935,-0.6107663679012312,0.1559690153012194,-3.823039617700767,-2.2633492061808287,-1.3804474502800614,-0.18227064665191006,-2.675650735224595,0
0.2550494744322025,0.20241380939936343,-0.23197040019282889,-2.5232892839374714,-2.317886054245815,-0.5407591543230997,-0.5323060717777055,,0
0.6124266699249332,0.17500954893702186,1.0159039698635832,-1.7808362305676222,-2.0880550465268963,-0.6238994095726507,-0.5937415252909366,-2.168260929919779,0
1.5138315112598608,0.4862007397952195,-0.14257532511688037,-0.7524074364933382,-0.7823384597597329,-0.8540643038236367,-0.8103779194273819,-0.5488039138361598,0
0.40970540314532666,0.17428153128513596,-0.016034936819513956,-2.7233409818192937,-2.0759411507076377,-1.390698986601251,-0.5731506244315587,-1.9639213226164451,0
0.6683704353815383,-0.7888954147234852,-1.03783335698731,-3.652185598188201,-1.0907204268224207,-0.48279789709681364,-1.2785353439197051,-2.1138336781717264,0
0.8256762334781821,0.7670850863311778,0.9668709159928495,-2.4019846966855094,-0.9517579748955316,-1.6189867608529551,-0.6981652977064028,-1.3101751499965295,0
0.48596758308629484,-0.42405237779174343,0.5980658418134647,-2.4734003162960096,-1.877833741689143,-1.1081869057225489,-0.6286060528053281,-2.2362680276484435,0
0.5324361853897366,0.4835085269437834,0.8716497173914289,-1.701171450059666,-1.25742516473303,0.19651364650406095,-0.5831327171875244,-1.634911594209347,0
0.5317114663574085,0.21625142829178812,0.9924766208623681,-1.4138374053495804,-0.5347271007264622,0.4822892355658141,0.01934671112023001,-2.304144058335937,0
-0.3261495342485172,1.3599588363605517,2.612118973774116,-2.082708750345322,-0.46572170211273456,4.9065906204337555,4.065744050931718,-1.8704739191363542,0
0.7702543034409067,0.5740842855133567,0.1674359153624318,0.7807257376060052,0.2200673977362519,-0.05976335915132544,-0.1584672583870223,0.2935218212254969,0
1.1953856194755212,-0.5102131934270521,0.47312789655756904,-1.3448635441639385,-0.5783339905547861,-0.03727851665238424,-0.9048706305807845,-0.13858764921963462,0
0.44256672301399025,1.169191065733258,0.27948681709918827,-0.06881071546949843,0.6351403999049978,0.21973850999602484,-0.28127875131771546,,0
1.236708355093845,-0.09905884006565979,0.7651172518912951,-1.1240944183574517,-1.0933961653318387,-0.9483491886351616,0.310959454199697,-1.6461303344561768,0
1.0398405531571715,1.3825795384077444,1.1074856944413956,-0.034531819840869615,-1.2077874594890576,0.1479982706692075,0.8940763428666432,1.2170032218469247,0
0.5703283765271354,1.127643889181801,0.8314776640431794,-0.1606855029485328,-1.3996421672185673,1.0050053758252324,-0.3957928091176799,-0.604281384705569,0
